0.5368 	0.999943 	0.0411507 	0 	-0.0587852
0.53735 	0.999939 	0.0411728 	0 	-0.0588685
0.5379 	0.999936 	0.0411948 	0 	-0.0589518
0.53845 	0.999932 	0.0412169 	0 	-0.0590351
0.539 	0.999929 	0.0412389 	0 	-0.0591185
0.53955 	0.999926 	0.041261 	0 	-0.0592018
0.5401 	0.999923 	0.0412839 	0 	-0.0592855
0.54065 	0.999921 	0.041311 	0 	-0.0593711
0.5412 	0.999919 	0.0413381 	0 	-0.0594567
0.54175 	0.999917 	0.0413651 	0 	-0.0595423
0.5423 	0.999915 	0.0413922 	0 	-0.059628
0.54285 	0.999913 	0.0414192 	0 	-0.0597136
0.5434 	0.999912 	0.0414463 	0 	-0.0597992
0.54395 	0.99991 	0.0414734 	0 	-0.0598848
0.5445 	0.999908 	0.0415004 	0 	-0.0599704
0.54505 	0.999906 	0.0415275 	0 	-0.060056
0.5456 	0.999904 	0.0415545 	0 	-0.0601416
0.54615 	0.999902 	0.0415816 	0 	-0.0602272
0.5467 	0.999901 	0.0416087 	0 	-0.0603128
0.54725 	0.999899 	0.0416357 	0 	-0.0603985
0.5478 	0.999897 	0.0416628 	0 	-0.0604841
0.54835 	0.999895 	0.0416899 	0 	-0.0605697
0.5489 	0.999893 	0.0417169 	0 	-0.0606553
0.54945 	0.999891 	0.041744 	0 	-0.0607409
0.55 	0.999889 	0.041771 	0 	-0.0608265
